2020-09-24 21:45:32.999789,0
2020-09-24 21:45:38.000127,0
2020-09-24 21:45:42.998345,0
2020-09-24 21:45:47.999388,0
2020-09-24 21:45:53.000798,0
2020-09-24 21:45:57.998631,0
2020-09-24 21:46:03.000358,0
2020-09-24 21:46:07.999680,0
2020-09-24 21:46:13.000404,0
2020-09-24 21:46:17.999506,0
2020-09-24 21:46:22.999849,0
2020-09-24 21:46:27.999991,0
2020-09-24 21:46:33.000216,0
2020-09-24 21:46:38.000219,0
2020-09-24 21:46:43.000453,0
2020-09-24 21:46:47.998785,0
2020-09-24 21:46:53.000124,0
2020-09-24 21:46:58.000252,0
2020-09-24 21:47:02.998740,0
2020-09-24 21:47:07.999478,0
2020-09-24 21:47:13.000035,0
2020-09-24 21:47:17.999915,0
2020-09-24 21:47:23.000084,0
2020-09-24 21:47:27.998845,0
2020-09-24 21:47:32.999603,0
2020-09-24 21:47:37.998598,0
2020-09-24 21:47:43.000163,0
2020-09-24 21:47:47.999054,0
2020-09-24 21:47:52.998504,0
2020-09-24 21:47:57.998604,0
2020-09-24 21:48:02.999237,0
2020-09-24 21:48:07.998780,0
2020-09-24 21:48:12.999265,0
2020-09-24 21:48:17.999161,0
2020-09-24 21:48:22.998626,0
2020-09-24 21:48:27.999263,0
2020-09-24 21:48:32.999591,0
2020-09-24 21:48:37.999636,0
2020-09-24 21:48:42.999121,0
2020-09-24 21:48:47.998916,0
2020-09-24 21:48:52.998861,0
2020-09-24 21:48:57.999732,0
2020-09-24 21:49:03.000175,0
2020-09-24 21:49:07.998388,0
2020-09-24 21:49:12.998496,0
2020-09-24 21:49:17.998209,0
2020-09-24 21:49:23.000083,0
2020-09-24 21:49:27.999049,0
2020-09-24 21:49:32.999310,0
2020-09-24 21:49:37.998138,0
2020-09-24 21:49:42.998943,0
2020-09-24 21:49:47.999885,0
2020-09-24 21:49:52.998961,0
2020-09-24 21:49:57.999063,0
2020-09-24 21:50:02.999371,0
2020-09-24 21:50:07.999484,0
2020-09-24 21:50:12.999282,0
2020-09-24 21:50:17.999684,0
2020-09-24 21:50:22.998562,0
2020-09-24 21:50:27.998756,0
2020-09-24 21:50:32.999271,0
2020-09-24 21:50:37.999326,0
2020-09-24 21:50:42.999374,0
2020-09-24 21:50:47.998923,0
2020-09-24 21:50:52.998351,0
2020-09-24 21:50:57.999003,0
2020-09-24 21:51:02.998923,0
2020-09-24 21:51:07.999107,0
2020-09-24 21:51:12.999542,0
2020-09-24 21:51:17.998399,0
2020-09-24 21:51:22.998320,0
2020-09-24 21:51:27.999537,0
2020-09-24 21:51:32.999730,0
2020-09-24 21:51:38.000070,0
2020-09-24 21:51:42.999680,0
2020-09-24 21:51:47.998662,0
2020-09-24 21:51:53.001714,0
2020-09-24 21:51:57.999300,0
2020-09-24 21:52:02.998504,0
2020-09-24 21:52:07.998153,0
2020-09-24 21:52:12.999454,0
2020-09-24 21:52:17.998744,0
2020-09-24 21:52:22.998569,0
2020-09-24 21:52:27.998050,0
2020-09-24 21:52:32.999009,0
2020-09-24 21:52:37.998439,0
2020-09-24 21:52:42.998523,0
2020-09-24 21:52:47.998011,0
2020-09-24 21:52:52.998069,0
2020-09-24 21:52:57.999144,0
2020-09-24 21:53:02.999499,0
2020-09-24 21:53:07.999543,0
2020-09-24 21:53:12.999434,0
2020-09-24 21:53:17.999051,0
2020-09-24 21:53:22.998368,0
2020-09-24 21:53:27.999579,0
2020-09-24 21:53:32.998694,0
2020-09-24 21:53:37.998272,0
2020-09-24 21:53:42.998832,0
2020-09-24 21:53:47.998253,0
2020-09-24 21:53:52.998288,0
2020-09-24 21:53:57.998651,0
2020-09-24 21:54:02.998020,0
2020-09-24 21:54:07.997818,0
2020-09-24 21:54:13.000847,0
2020-09-24 21:54:18.002072,0
2020-09-24 21:54:23.001892,0
2020-09-24 21:54:28.002091,0
2020-09-24 21:54:33.002422,0
2020-09-24 21:54:38.002956,0
2020-09-24 21:54:42.999110,0
2020-09-24 21:54:47.999653,0
2020-09-24 21:54:53.001831,0
2020-09-24 21:54:58.002292,0
2020-09-24 21:55:02.998461,0
2020-09-24 21:55:08.002740,0
2020-09-24 21:55:13.002317,0
2020-09-24 21:55:18.002133,0
2020-09-24 21:55:22.999671,0
2020-09-24 21:55:27.998817,0
2020-09-24 21:55:33.002126,0
2020-09-24 21:55:37.999027,0
2020-09-24 21:55:43.002281,0
2020-09-24 21:55:48.002341,0
2020-09-24 21:55:53.002250,0
2020-09-24 21:55:58.003794,0
2020-09-24 21:56:03.002130,0
2020-09-24 21:56:08.002491,0
2020-09-24 21:56:12.998949,0
2020-09-24 21:56:18.002525,0
2020-09-24 21:56:23.002080,0
2020-09-24 21:56:28.002597,0
2020-09-24 21:56:33.002264,0
2020-09-24 21:56:38.004797,0
2020-09-24 21:56:43.002931,0
2020-09-24 21:56:48.002343,0
2020-09-24 21:56:53.001864,0
2020-09-24 21:56:58.002317,0
2020-09-24 21:57:03.002380,0
2020-09-24 21:57:08.002200,0
2020-09-24 21:57:12.999661,0
2020-09-24 21:57:18.003104,0
2020-09-24 21:57:23.002733,0
2020-09-24 21:57:27.998369,0
2020-09-24 21:57:33.002346,0
2020-09-24 21:57:38.002584,0
2020-09-24 21:57:43.002096,0
2020-09-24 21:57:48.000046,0
2020-09-24 21:57:53.001995,0
2020-09-24 21:57:58.002164,0
2020-09-24 21:58:03.002858,0
2020-09-24 21:58:08.002527,0
2020-09-24 21:58:13.001811,0
2020-09-24 21:58:17.998670,0
2020-09-24 21:58:23.002956,0
2020-09-24 21:58:28.002458,0
2020-09-24 21:58:33.002499,0
2020-09-24 21:58:38.002546,0
2020-09-24 21:58:43.002262,0
2020-09-24 21:58:48.002463,0
2020-09-24 21:58:53.002220,0
2020-09-24 21:58:58.002275,0
2020-09-24 21:59:03.002393,0
2020-09-24 21:59:08.002246,0
2020-09-24 21:59:12.999338,0
2020-09-24 21:59:18.002053,0
2020-09-24 21:59:22.999918,0
2020-09-24 21:59:28.000202,0
2020-09-24 21:59:33.001920,0
2020-09-24 21:59:38.002765,0
2020-09-24 21:59:43.002531,0
2020-09-24 21:59:48.002323,0
2020-09-24 21:59:53.002348,0
2020-09-24 21:59:58.002471,0
2020-09-24 22:00:03.002801,0
2020-09-24 22:00:07.998391,0
2020-09-24 22:00:13.002446,0
2020-09-24 22:00:18.002736,0
2020-09-24 22:00:23.002607,0
2020-09-24 22:00:28.002341,0
2020-09-24 22:00:33.003285,0
2020-09-24 22:00:38.000988,0
2020-09-24 22:00:43.002090,0
2020-09-24 22:00:47.998004,0
2020-09-24 22:00:53.002304,0
2020-09-24 22:00:58.002119,0
2020-09-24 22:01:03.002551,0
2020-09-24 22:01:08.002964,0
2020-09-24 22:01:13.002642,0
2020-09-24 22:01:17.999840,0
2020-09-24 22:01:23.002671,0
2020-09-24 22:01:28.002406,0
2020-09-24 22:01:33.002763,0
2020-09-24 22:01:38.002690,0
2020-09-24 22:01:43.001867,0
2020-09-24 22:01:48.002122,0
2020-09-24 22:01:53.002525,0
2020-09-24 22:01:58.002327,0
2020-09-24 22:02:03.002145,0
2020-09-24 22:02:08.002037,0
2020-09-24 22:02:13.003187,0
2020-09-24 22:02:18.002820,0
2020-09-24 22:02:23.002396,0
2020-09-24 22:02:28.002329,0
2020-09-24 22:02:33.002743,0
2020-09-24 22:02:38.002498,0
2020-09-24 22:02:43.002261,0
2020-09-24 22:02:47.999127,0
2020-09-24 22:02:53.002679,0
2020-09-24 22:02:58.002164,0
2020-09-24 22:03:03.000472,0
2020-09-24 22:03:08.002569,0
2020-09-24 22:03:13.002491,0
2020-09-24 22:03:18.002219,0
2020-09-24 22:03:23.000382,0
2020-09-24 22:03:28.002393,0
2020-09-24 22:03:32.998649,0
2020-09-24 22:03:37.999591,0
2020-09-24 22:03:43.001915,0
2020-09-24 22:03:48.003808,0
2020-09-24 22:03:53.002164,0
2020-09-24 22:03:58.002229,0
2020-09-24 22:04:03.001610,0
2020-09-24 22:04:08.002290,0
2020-09-24 22:04:13.002454,0
2020-09-24 22:04:18.002045,0
2020-09-24 22:04:23.002160,0
2020-09-24 22:04:28.002407,0
2020-09-24 22:04:33.002786,0
2020-09-24 22:04:38.002478,0
2020-09-24 22:04:43.002474,0
2020-09-24 22:04:48.002220,0
2020-09-24 22:04:53.002122,0
2020-09-24 22:04:58.002073,0
2020-09-24 22:05:03.001938,0
2020-09-24 22:05:08.002173,0
2020-09-24 22:05:13.000115,0
2020-09-24 22:05:18.002669,0
2020-09-24 22:05:23.002853,0
2020-09-24 22:05:28.002352,0
2020-09-24 22:05:33.002074,0
2020-09-24 22:05:37.999246,0
2020-09-24 22:05:42.998811,0
2020-09-24 22:05:48.002395,0
2020-09-24 22:05:53.002238,0
2020-09-24 22:05:58.000600,0
2020-09-24 22:06:03.002021,0
2020-09-24 22:06:08.002039,0
2020-09-24 22:06:13.003489,0
2020-09-24 22:06:18.002348,0
2020-09-24 22:06:22.999615,0
2020-09-24 22:06:28.002070,0
2020-09-24 22:06:33.001900,0
2020-09-24 22:06:38.002732,0
2020-09-24 22:06:43.002974,0
2020-09-24 22:06:48.001979,0
2020-09-24 22:06:53.001819,0
2020-09-24 22:06:57.999217,0
2020-09-24 22:07:03.002354,0
2020-09-24 22:07:08.002138,0
2020-09-24 22:07:13.002064,0
2020-09-24 22:07:18.002794,0
2020-09-24 22:07:23.002247,0
2020-09-24 22:07:28.002569,0
2020-09-24 22:07:33.002586,0
2020-09-24 22:07:38.002941,0
2020-09-24 22:07:43.001945,0
2020-09-24 22:07:48.002342,0
2020-09-24 22:07:53.002413,0
2020-09-24 22:07:58.001868,0
2020-09-24 22:08:03.002347,0
2020-09-24 22:08:08.002210,0
2020-09-24 22:08:13.001975,0
2020-09-24 22:08:18.003008,0
2020-09-24 22:08:23.002425,0
2020-09-24 22:08:28.002277,0
2020-09-24 22:08:32.997956,0
2020-09-24 22:08:38.001539,0
2020-09-24 22:08:43.002906,0
2020-09-24 22:08:48.001849,0
2020-09-24 22:08:53.000008,0
2020-09-24 22:08:58.002583,0
2020-09-24 22:09:02.999164,0
2020-09-24 22:09:08.002287,0
2020-09-24 22:09:13.002631,0
2020-09-24 22:09:18.002103,0
2020-09-24 22:09:23.001882,0
2020-09-24 22:09:28.002113,0
2020-09-24 22:09:33.001926,0
2020-09-24 22:09:38.002717,0
2020-09-24 22:09:43.002388,0
2020-09-24 22:09:48.002377,0
2020-09-24 22:09:53.001978,0
2020-09-24 22:09:57.999747,0
2020-09-24 22:10:03.002093,0
2020-09-24 22:10:08.002651,0
2020-09-24 22:10:13.001841,0
2020-09-24 22:10:17.999412,0
2020-09-24 22:10:23.002549,0
2020-09-24 22:10:28.002075,0
2020-09-24 22:10:32.998538,0
2020-09-24 22:10:38.002299,0
2020-09-24 22:10:43.001343,0
2020-09-24 22:10:48.002355,0
2020-09-24 22:10:53.001794,0
2020-09-24 22:10:58.001907,0
2020-09-24 22:11:03.000816,0
2020-09-24 22:11:07.999486,0
2020-09-24 22:11:13.002117,0
2020-09-24 22:11:18.002527,0
2020-09-24 22:11:23.001491,0
2020-09-24 22:11:28.001817,0
2020-09-24 22:11:32.999809,0
2020-09-24 22:11:38.002591,0
2020-09-24 22:11:43.002689,0
2020-09-24 22:11:48.002333,0
2020-09-24 22:11:53.002066,0
2020-09-24 22:11:58.001546,0
2020-09-24 22:12:03.001684,0
2020-09-24 22:12:08.002090,0
2020-09-24 22:12:13.001812,0
2020-09-24 22:12:18.001567,0
2020-09-24 22:12:23.001575,0
2020-09-24 22:12:28.001818,0
2020-09-24 22:12:33.001983,0
2020-09-24 22:12:38.002219,0
2020-09-24 22:12:43.001834,0
2020-09-24 22:12:48.002144,0
2020-09-24 22:12:53.000638,0
2020-09-24 22:12:58.001989,0
2020-09-24 22:13:03.001320,0
2020-09-24 22:13:08.001805,0
2020-09-24 22:13:13.001520,0
2020-09-24 22:13:18.002267,0
2020-09-24 22:13:23.001258,0
2020-09-24 22:13:28.001889,0
2020-09-24 22:13:33.002628,0
2020-09-24 22:13:38.002120,0
2020-09-24 22:13:43.001738,0
2020-09-24 22:13:48.002137,0
2020-09-24 22:13:53.001847,0
2020-09-24 22:13:58.002112,0
2020-09-24 22:14:03.001604,0
2020-09-24 22:14:07.998345,0
2020-09-24 22:14:13.001838,0
2020-09-24 22:14:18.002051,0
2020-09-24 22:14:23.001751,0
2020-09-24 22:14:27.999796,0
2020-09-24 22:14:33.001212,0
2020-09-24 22:14:38.002386,0
2020-09-24 22:14:43.001528,0
2020-09-24 22:14:48.002526,0
2020-09-24 22:14:53.001620,0
2020-09-24 22:14:57.998703,0
2020-09-24 22:15:02.998591,0
2020-09-24 22:15:08.000807,0
2020-09-24 22:15:13.000933,0
2020-09-24 22:15:18.001707,0
2020-09-24 22:15:23.002785,0
2020-09-24 22:15:28.001802,0
2020-09-24 22:15:33.001180,0
2020-09-24 22:15:38.002260,0
2020-09-24 22:15:43.001852,0
2020-09-24 22:15:48.001924,0
2020-09-24 22:15:52.999320,0
2020-09-24 22:15:58.002093,0
2020-09-24 22:16:03.000695,0
2020-09-24 22:16:08.000652,0
2020-09-24 22:16:13.001731,0
2020-09-24 22:16:17.998371,0
2020-09-24 22:16:23.001941,0
2020-09-24 22:16:28.001525,0
2020-09-24 22:16:33.001187,0
2020-09-24 22:16:37.998135,0
2020-09-24 22:16:42.999763,0
2020-09-24 22:16:48.001187,0
2020-09-24 22:16:52.999981,0
2020-09-24 22:16:58.002125,0
2020-09-24 22:17:03.001385,0
2020-09-24 22:17:08.001540,0
2020-09-24 22:17:12.999038,0
2020-09-24 22:17:18.001943,0
2020-09-24 22:17:22.999790,0
2020-09-24 22:17:28.001822,0
2020-09-24 22:17:32.998308,0
2020-09-24 22:17:38.001823,0
2020-09-24 22:17:43.001966,0
2020-09-24 22:17:48.001805,0
2020-09-24 22:17:53.001250,0
2020-09-24 22:17:58.001945,0
2020-09-24 22:18:03.001490,0
2020-09-24 22:18:08.001833,0
2020-09-24 22:18:13.001169,0
2020-09-24 22:18:18.001655,0
2020-09-24 22:18:23.001781,0
2020-09-24 22:18:28.001580,0
2020-09-24 22:18:33.001041,0
2020-09-24 22:18:38.000301,0
2020-09-24 22:18:43.001395,0
2020-09-24 22:18:47.999648,0
2020-09-24 22:18:53.001203,0
2020-09-24 22:18:58.002028,0
2020-09-24 22:19:03.001177,0
2020-09-24 22:19:07.999292,0
2020-09-24 22:19:13.001368,0
2020-09-24 22:19:18.002024,0
2020-09-24 22:19:23.000313,0
2020-09-24 22:19:28.001845,0
2020-09-24 22:19:33.001425,0
2020-09-24 22:19:38.003611,0
2020-09-24 22:19:43.001323,0
2020-09-24 22:19:48.001454,0
2020-09-24 22:19:53.001277,0
2020-09-24 22:19:58.001563,0
2020-09-24 22:20:03.001819,0
2020-09-24 22:20:07.999948,0
2020-09-24 22:20:12.999099,0
2020-09-24 22:20:18.001362,0
2020-09-24 22:20:23.001812,0
2020-09-24 22:20:28.001826,0
2020-09-24 22:20:33.001769,0
2020-09-24 22:20:38.001854,0
2020-09-24 22:20:43.001796,0
2020-09-24 22:20:48.001464,0
2020-09-24 22:20:53.001208,0
2020-09-24 22:20:58.001315,0
2020-09-24 22:21:03.001240,0
2020-09-24 22:21:07.998590,0
2020-09-24 22:21:12.999611,0
2020-09-24 22:21:18.002547,0
2020-09-24 22:21:23.001176,0
2020-09-24 22:21:28.001065,0
2020-09-24 22:21:33.001047,0
2020-09-24 22:21:38.001611,0
2020-09-24 22:21:42.998470,0
2020-09-24 22:21:48.000221,0
2020-09-24 22:21:53.001449,0
2020-09-24 22:21:58.000050,0
2020-09-24 22:22:03.001330,0
2020-09-24 22:22:08.000986,0
2020-09-24 22:22:13.001099,0
2020-09-24 22:22:18.001562,0
2020-09-24 22:22:23.001530,0
2020-09-24 22:22:28.001704,0
2020-09-24 22:22:33.001484,0
2020-09-24 22:22:38.001417,0
2020-09-24 22:22:43.001350,0
2020-09-24 22:22:48.001658,0
2020-09-24 22:22:53.001510,0
2020-09-24 22:22:58.001473,0
2020-09-24 22:23:02.999272,0
2020-09-24 22:23:08.002270,0
2020-09-24 22:23:13.001020,0
2020-09-24 22:23:18.000701,0
2020-09-24 22:23:23.001154,0
2020-09-24 22:23:27.999100,0
2020-09-24 22:23:33.000137,0
2020-09-24 22:23:37.997806,0
2020-09-24 22:23:43.001385,0
2020-09-24 22:23:48.005507,0
2020-09-24 22:23:53.001176,0
2020-09-24 22:23:58.001817,0
2020-09-24 22:24:03.000126,0
2020-09-24 22:24:08.001952,0
2020-09-24 22:24:12.998399,0
2020-09-24 22:24:18.000903,0
2020-09-24 22:24:23.001213,0
2020-09-24 22:24:28.001554,0
2020-09-24 22:24:32.999840,0
2020-09-24 22:24:38.001624,0
2020-09-24 22:24:43.000980,0
2020-09-24 22:24:48.000062,0
2020-09-24 22:24:53.000991,0
2020-09-24 22:24:57.999935,0
2020-09-24 22:25:03.001036,0
2020-09-24 22:25:08.001577,0
2020-09-24 22:25:13.000270,0
2020-09-24 22:25:17.999730,0
2020-09-24 22:25:23.001209,0
2020-09-24 22:25:28.001304,0
2020-09-24 22:25:33.001086,0
2020-09-24 22:25:38.000268,0
2020-09-24 22:25:42.999791,0
2020-09-24 22:25:48.000713,0
2020-09-24 22:25:53.000241,0
2020-09-24 22:25:58.001138,0
2020-09-24 22:26:03.001229,0
2020-09-24 22:26:08.002337,0
2020-09-24 22:26:13.001233,0
2020-09-24 22:26:18.000940,0
2020-09-24 22:26:23.002101,0
2020-09-24 22:26:28.000890,0
2020-09-24 22:26:33.001301,0
2020-09-24 22:26:38.001669,0
2020-09-24 22:26:43.002239,0
2020-09-24 22:26:48.000806,0
2020-09-24 22:26:53.000766,0
2020-09-24 22:26:58.000406,0
2020-09-24 22:27:03.001042,0
2020-09-24 22:27:08.001320,0
2020-09-24 22:27:13.000475,0
2020-09-24 22:27:18.000889,0
2020-09-24 22:27:23.000597,0
2020-09-24 22:27:28.000868,0
2020-09-24 22:27:33.000492,0
2020-09-24 22:27:38.000794,0
2020-09-24 22:27:43.000829,0
2020-09-24 22:27:48.000515,0
2020-09-24 22:27:52.999117,0
2020-09-24 22:27:57.999653,0
2020-09-24 22:28:03.000430,0
2020-09-24 22:28:08.001086,0
2020-09-24 22:28:13.001047,0
2020-09-24 22:28:18.000381,0
2020-09-24 22:28:23.000756,0
2020-09-24 22:28:28.000758,0
2020-09-24 22:28:33.000125,0
2020-09-24 22:28:38.000109,0
2020-09-24 22:28:43.000174,0
2020-09-24 22:28:48.000088,0
2020-09-24 22:28:53.000913,0
2020-09-24 22:28:58.001244,0
2020-09-24 22:29:03.000293,0
2020-09-24 22:29:08.000563,0
2020-09-24 22:29:12.999774,0
2020-09-24 22:29:17.998689,0
2020-09-24 22:29:23.001061,0
2020-09-24 22:29:28.000953,0
2020-09-24 22:29:33.001419,0
2020-09-24 22:29:38.001076,0
2020-09-24 22:29:42.999572,0
2020-09-24 22:29:47.999865,0
2020-09-24 22:29:53.000547,0
2020-09-24 22:29:58.000445,0
2020-09-24 22:30:02.998994,0
2020-09-24 22:30:08.000412,0
2020-09-24 22:30:12.999577,0
2020-09-24 22:30:18.000966,0
2020-09-24 22:30:23.000484,0
2020-09-24 22:30:28.000414,0
2020-09-24 22:30:33.000871,0
2020-09-24 22:30:38.001354,0
2020-09-24 22:30:43.000010,0
2020-09-24 22:30:48.000380,0
2020-09-24 22:30:53.000814,0
2020-09-24 22:30:57.998755,0
2020-09-24 22:31:03.000207,0
2020-09-24 22:31:08.000242,0
2020-09-24 22:31:12.999927,0
2020-09-24 22:31:18.000090,0
2020-09-24 22:31:23.000608,0
2020-09-24 22:31:27.999462,0
2020-09-24 22:31:33.000639,0
2020-09-24 22:31:38.000664,0
2020-09-24 22:31:43.000298,0
2020-09-24 22:31:47.999904,0
2020-09-24 22:31:53.000203,0
2020-09-24 22:31:58.000925,0
2020-09-24 22:32:03.000998,0
2020-09-24 22:32:07.999660,0
2020-09-24 22:32:12.999548,0
2020-09-24 22:32:18.000663,0
2020-09-24 22:32:22.999423,0
2020-09-24 22:32:27.999648,0
2020-09-24 22:32:33.000205,0
2020-09-24 22:32:37.998443,0
2020-09-24 22:32:43.000530,0
2020-09-24 22:32:48.000453,0
2020-09-24 22:32:52.999044,0
2020-09-24 22:32:58.000641,0
2020-09-24 22:33:03.000558,0
2020-09-24 22:33:08.000393,0
2020-09-24 22:33:13.000585,0
2020-09-24 22:33:18.000956,0
2020-09-24 22:33:22.999568,0
2020-09-24 22:33:28.000051,0
2020-09-24 22:33:32.999989,0
2020-09-24 22:33:38.000163,0
2020-09-24 22:33:42.999548,0
2020-09-24 22:33:48.000249,0
2020-09-24 22:33:53.000264,0
2020-09-24 22:33:58.000828,0
2020-09-24 22:34:03.000113,0
2020-09-24 22:34:07.999808,0
2020-09-24 22:34:13.000074,0
2020-09-24 22:34:17.999221,0
2020-09-24 22:34:22.999844,0
2020-09-24 22:34:28.000325,0
2020-09-24 22:34:32.999084,0
2020-09-24 22:34:37.998997,0
2020-09-24 22:34:43.000209,0
2020-09-24 22:34:48.000032,0
2020-09-24 22:34:53.000262,0
2020-09-24 22:34:58.000111,0
2020-09-24 22:35:03.000319,0
2020-09-24 22:35:07.999728,0
2020-09-24 22:35:13.000172,0
2020-09-24 22:35:18.000008,0
2020-09-24 22:35:23.000031,0
2020-09-24 22:35:27.999696,0
2020-09-24 22:35:32.999372,0
2020-09-24 22:35:38.000201,0
2020-09-24 22:35:42.999884,0
2020-09-24 22:35:47.999720,0
2020-09-24 22:35:53.000319,0
2020-09-24 22:35:57.999606,0
2020-09-24 22:36:02.999938,0
2020-09-24 22:36:08,0
2020-09-24 22:36:13.000064,0
2020-09-24 22:36:17.999810,0
2020-09-24 22:36:23.000191,0
2020-09-24 22:36:28.000606,0
2020-09-24 22:36:32.999155,0
2020-09-24 22:36:37.998878,0
2020-09-24 22:36:43.000227,0
2020-09-24 22:36:47.998580,0
2020-09-24 22:36:52.999292,0
2020-09-24 22:36:57.999793,0
2020-09-24 22:37:02.999738,0
2020-09-24 22:37:08.000540,0
2020-09-24 22:37:12.999674,0
2020-09-24 22:37:18.000309,0
2020-09-24 22:37:22.999913,0
2020-09-24 22:37:27.997765,0
2020-09-24 22:37:33.000340,0
2020-09-24 22:37:38.000191,0
2020-09-24 22:37:42.999725,0
2020-09-24 22:37:48.000291,0
2020-09-24 22:37:52.999382,0
2020-09-24 22:37:58.000362,0
2020-09-24 22:38:03.000113,0
2020-09-24 22:38:07.999640,0
2020-09-24 22:38:12.999908,0
2020-09-24 22:38:18.000223,0
2020-09-24 22:38:23.000062,0
2020-09-24 22:38:27.999375,0
2020-09-24 22:38:32.997942,0
2020-09-24 22:38:37.999621,0
2020-09-24 22:38:43.000026,0
2020-09-24 22:38:47.999150,0
2020-09-24 22:38:53.001071,0
2020-09-24 22:38:57.999596,0
2020-09-24 22:39:02.999779,0
2020-09-24 22:39:07.999415,0
2020-09-24 22:39:13.000113,0
2020-09-24 22:39:17.998850,0
2020-09-24 22:39:23.000083,0
2020-09-24 22:39:27.999965,0
2020-09-24 22:39:32.999316,0
2020-09-24 22:39:37.999720,0
2020-09-24 22:39:42.998875,0
2020-09-24 22:39:47.999412,0
2020-09-24 22:39:52.999800,0
2020-09-24 22:39:57.999196,0
2020-09-24 22:40:02.998955,0
2020-09-24 22:40:07.998486,0
2020-09-24 22:40:12.999742,0
2020-09-24 22:40:17.998405,0
2020-09-24 22:40:22.999194,0
2020-09-24 22:40:27.999444,0
2020-09-24 22:40:32.999909,0
2020-09-24 22:40:37.998571,0
2020-09-24 22:40:42.999420,0
2020-09-24 22:40:47.998759,0
2020-09-24 22:40:52.998929,0
2020-09-24 22:40:57.999138,0
2020-09-24 22:41:02.999569,0
2020-09-24 22:41:07.998928,0
2020-09-24 22:41:12.999412,0
2020-09-24 22:41:17.999330,0
2020-09-24 22:41:22.999545,0
2020-09-24 22:41:27.999463,0
2020-09-24 22:41:33.000022,0
2020-09-24 22:41:37.998456,0
2020-09-24 22:41:42.999099,0
2020-09-24 22:41:47.998626,0
2020-09-24 22:41:52.998656,0
2020-09-24 22:41:57.998843,0
2020-09-24 22:42:02.999484,0
2020-09-24 22:42:07.998406,0
2020-09-24 22:42:12.998755,0
2020-09-24 22:42:17.998567,0
2020-09-24 22:42:22.998754,0
2020-09-24 22:42:27.999208,0
2020-09-24 22:42:32.998345,0
2020-09-24 22:42:37.999080,0
2020-09-24 22:42:42.999077,0
2020-09-24 22:42:47.999433,0
2020-09-24 22:42:52.999281,0
2020-09-24 22:42:57.998945,0
2020-09-24 22:43:02.998046,0
2020-09-24 22:43:07.998382,0
2020-09-24 22:43:12.998551,0
2020-09-24 22:43:17.998439,0
2020-09-24 22:43:22.998487,0
2020-09-24 22:43:27.998627,0
2020-09-24 22:43:32.998438,0
2020-09-24 22:43:37.997952,0
2020-09-24 22:43:42.998970,0
2020-09-24 22:43:47.998751,0
2020-09-24 22:43:52.998160,0
2020-09-24 22:43:57.999065,0
2020-09-24 22:44:02.998808,0
2020-09-24 22:44:07.998345,0
2020-09-24 22:44:12.998863,0
2020-09-24 22:44:17.999015,0
2020-09-24 22:44:22.998162,0
2020-09-24 22:44:27.998058,0
2020-09-24 22:44:32.998794,0
2020-09-24 22:44:37.998908,0
2020-09-24 22:44:42.999008,0
2020-09-24 22:44:47.998687,0
2020-09-24 22:44:53.000184,0
2020-09-24 22:44:58.002367,0
2020-09-24 22:45:03.002194,0
2020-09-24 22:45:08.002150,0
2020-09-24 22:45:13.002505,0
2020-09-24 22:45:18.002917,0
2020-09-24 22:45:23.002383,0
2020-09-24 22:45:28.002265,0
2020-09-24 22:45:33.002064,0
2020-09-24 22:45:37.999464,0
2020-09-24 22:45:43.003208,0
2020-09-24 22:45:48.002278,0
2020-09-24 22:45:53.000501,0
2020-09-24 22:45:58.002264,0
2020-09-24 22:46:02.999990,0
2020-09-24 22:46:07.998316,0
2020-09-24 22:46:13.002586,0
2020-09-24 22:46:18.002492,0
2020-09-24 22:46:23.002124,0
2020-09-24 22:46:28.002255,0
2020-09-24 22:46:33.002208,0
2020-09-24 22:46:37.997977,0
2020-09-24 22:46:43.003870,0
2020-09-24 22:46:48.002524,0
2020-09-24 22:46:52.998192,0
2020-09-24 22:46:57.998982,0
2020-09-24 22:47:03.002442,0
2020-09-24 22:47:08.002138,0
2020-09-24 22:47:13.002406,0
2020-09-24 22:47:18.002500,0
2020-09-24 22:47:22.999534,0
2020-09-24 22:47:28.002740,0
2020-09-24 22:47:33.002256,0
2020-09-24 22:47:38.002392,0
2020-09-24 22:47:43.002277,0
2020-09-24 22:47:48.002117,0
2020-09-24 22:47:53.002559,0
2020-09-24 22:47:58.002241,0
2020-09-24 22:48:03.002572,0
2020-09-24 22:48:08.002224,0
2020-09-24 22:48:13.002197,0
2020-09-24 22:48:18.002264,0
2020-09-24 22:48:23.002472,0
2020-09-24 22:48:27.999214,0
2020-09-24 22:48:33.002768,0
2020-09-24 22:48:37.998178,0
2020-09-24 22:48:43.002038,0
2020-09-24 22:48:47.999106,0
2020-09-24 22:48:53.002327,0
2020-09-24 22:48:58.002508,0
2020-09-24 22:49:02.999315,0
2020-09-24 22:49:07.999079,0
2020-09-24 22:49:13.002497,0
2020-09-24 22:49:18.002667,0
2020-09-24 22:49:23.002386,0
2020-09-24 22:49:28.002642,0
2020-09-24 22:49:33.002248,0
2020-09-24 22:49:38.003749,0
2020-09-24 22:49:43.000158,0
2020-09-24 22:49:48.001094,0
2020-09-24 22:49:53.002301,0
2020-09-24 22:49:58.002663,0
2020-09-24 22:50:03.002602,0
